2.112107815850234379e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.363208343105679690e-03 2.779490567026187547e-02
0.000000000000000000e+00 4.805003347965903886e-03 2.830584483245419253e-02 0.000000000000000000e+00 8.232005135717812561e-03
0.000000000000000000e+00 1.165180758954660438e-02 1.027770275232011213e-02 0.000000000000000000e+00 2.056936401780135731e-02
6.775443160224679795e-03 0.000000000000000000e+00 1.122888899314280174e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.426988631625086670e-02 5.358020826779410356e-02 0.000000000000000000e+00 6.628302136891034944e-03
4.011844378368403102e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.211015330575270527e-03 0.000000000000000000e+00
0.000000000000000000e+00 7.656162980558064990e-02 0.000000000000000000e+00 2.023067153293390749e-02 0.000000000000000000e+00
1.479296498245029172e-02 0.000000000000000000e+00 2.635507788018007225e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.654049090292214615e-04 1.279031072996942957e-02 0.000000000000000000e+00 2.017707595114949862e-02
0.000000000000000000e+00 1.415581992218309902e-02 4.776384385529355847e-02 0.000000000000000000e+00 9.033496227189245081e-03
3.199424114340470443e-02 0.000000000000000000e+00 3.531589292709992611e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.857562813940496049e-02 0.000000000000000000e+00 4.479563306104774462e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.012775818685273825e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.478085843034896041e-03 1.487879455214620938e-04
0.000000000000000000e+00 2.963807620305353510e-02 3.474807232456283176e-04 0.000000000000000000e+00 3.783027393949976031e-02
0.000000000000000000e+00 4.786911506315659481e-02 1.077902628321814396e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.185483321130466880e-02 2.516400552646069766e-02 0.000000000000000000e+00 3.411153014331126665e-02
0.000000000000000000e+00 5.998798888033077953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.887283467757680841e-03 0.000000000000000000e+00 4.575689097213249401e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.094595754429995155e-02 0.000000000000000000e+00 7.828538815487989322e-04 4.554240579828061630e-02
1.079901927804751034e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.335909288435588010e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.424890501437439297e-03 1.245356038254927418e-02 0.000000000000000000e+00 4.641723525864850197e-04
0.000000000000000000e+00 5.074227692636124054e-02 0.000000000000000000e+00 6.033491209642868891e-02 1.741504330087953467e-02
1.076647177728691160e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.721751674338881641e-02 2.198642550429484588e-02
1.370320094869318869e-02 0.000000000000000000e+00 2.426562859436684830e-02 0.000000000000000000e+00 2.286661071015890292e-02
4.336614240540937783e-03 0.000000000000000000e+00 2.103961294349535049e-02 0.000000000000000000e+00 2.187932291550082411e-02
7.686878011988170292e-03 0.000000000000000000e+00 5.177456851948404387e-04 1.801682779994362698e-03 2.695871244852331150e-02
0.000000000000000000e+00 8.417733473456409654e-03 0.000000000000000000e+00 1.325905254500316273e-02 3.093019311590066572e-02
0.000000000000000000e+00 9.496222887966968007e-02 0.000000000000000000e+00 1.861986073531965089e-02 1.904744372785464532e-02
5.174776813120746805e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.333150262914536865e-02 0.000000000000000000e+00
3.249508115339062864e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.808181565543201419e-02 0.000000000000000000e+00
2.353527028077357502e-02 0.000000000000000000e+00 9.317752897694164121e-03 4.414914002420096384e-04 3.213570120796078317e-02
9.913438029548931121e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.770904689240534666e-02 8.803046435618568089e-02
0.000000000000000000e+00 3.346297824714559305e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.549543207350636387e-03 0.000000000000000000e+00 2.733993658778914940e-02 0.000000000000000000e+00
2.513136332630320005e-02 0.000000000000000000e+00 7.556651373222227595e-03 2.178340596849304318e-03 3.947708079521702017e-03
0.000000000000000000e+00 4.267051200936164412e-02 2.766078740192109975e-02 0.000000000000000000e+00 3.303888909283379111e-02
0.000000000000000000e+00 1.091719140652627415e-02 0.000000000000000000e+00 3.594446976588381443e-02 2.165697357718436578e-02
2.000076898465365932e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.577498245852775385e-02 0.000000000000000000e+00
2.300433523433879565e-02 0.000000000000000000e+00 1.235495887064996801e-02 0.000000000000000000e+00 5.385960162174205021e-03
0.000000000000000000e+00 7.828797044679215375e-03 2.954793630806633320e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.247851490390711203e-04 0.000000000000000000e+00 7.847990186173385563e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.241414482204541113e-02 0.000000000000000000e+00 9.495129465397423446e-03 1.106419838277023730e-03
0.000000000000000000e+00 5.693853573457557243e-02 1.024189481531721096e-01 0.000000000000000000e+00 6.347117038215964457e-02
2.367418305238766507e-02 0.000000000000000000e+00 1.119820937882844668e-02 0.000000000000000000e+00 2.615990874491070381e-04
2.405566092432803380e-02 0.000000000000000000e+00 2.362622300291982932e-02 0.000000000000000000e+00 6.082640479957036189e-02
0.000000000000000000e+00 7.962162119698357188e-03 0.000000000000000000e+00 1.097436760133351126e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.794039587251202925e-02 0.000000000000000000e+00 2.204189922555324730e-03 1.594798123998646122e-02
0.000000000000000000e+00 2.061131223453158134e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.904385675984037796e-02
2.088102652276902990e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.170026064121968724e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.310690958954599115e-03 4.287530291589378845e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.563597710087547193e-02 0.000000000000000000e+00 3.464416451614124245e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.238106005550085834e-03 3.796438926314515180e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.764137775339829510e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.280472154427980180e-02 3.970615251621226888e-02
0.000000000000000000e+00 1.414026829388632944e-02 1.405880490956025290e-02 0.000000000000000000e+00 2.948243171288329745e-02
0.000000000000000000e+00 9.859378699371090793e-03 1.465589519405812932e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.690656652591128351e-02 2.449587460138666784e-03 0.000000000000000000e+00 9.589820125684925256e-02
2.824325747190448849e-02 0.000000000000000000e+00 3.185367250612794465e-02 0.000000000000000000e+00 2.063837260046652924e-02
2.612909538823357525e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.357693806216860727e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.683512374556835445e-02 1.051408353345777320e-02 0.000000000000000000e+00 5.269047064260599933e-02
0.000000000000000000e+00 1.401451834917234185e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.152228059069699551e-01
1.392922179090512642e-02 0.000000000000000000e+00 1.315945730702023156e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.674233644165892668e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.810626188007527393e-02 2.248225095460161874e-02
0.000000000000000000e+00 3.927209651118548049e-03 2.034173571081257861e-02 0.000000000000000000e+00 2.371792412455408020e-02
0.000000000000000000e+00 3.378694772368191768e-02 4.940572327140064883e-03 0.000000000000000000e+00 4.094013990595201866e-03
0.000000000000000000e+00 4.104592355539726095e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.822751777084648786e-04 1.345156583598704810e-04 0.000000000000000000e+00 2.718899014934672564e-02 0.000000000000000000e+00
3.170119851562610246e-03 0.000000000000000000e+00 1.491843440395500523e-06 9.673943391305721501e-04 2.274126272313969563e-03
0.000000000000000000e+00 3.022002603581131278e-02 0.000000000000000000e+00 3.973719720412811560e-03 0.000000000000000000e+00
8.097558798010500922e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.856297152859173211e-03 0.000000000000000000e+00
4.257421144722315027e-04 0.000000000000000000e+00 2.807368433285051257e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.207079858233855822e-02 0.000000000000000000e+00 1.636947395914434625e-02 0.000000000000000000e+00 2.059115170811788575e-02
0.000000000000000000e+00 1.228650756013287444e-02 0.000000000000000000e+00 7.416740380056819140e-03 0.000000000000000000e+00
5.154258762929467969e-03 0.000000000000000000e+00 1.233625259293454415e-02 0.000000000000000000e+00 4.281722824171365445e-04
3.988064310629709647e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.067507613594597921e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.660695068027754250e-03 0.000000000000000000e+00 6.359751161979041584e-03 2.415986870246866411e-02
1.392999507209669464e-03 0.000000000000000000e+00 1.529869496392492062e-02 0.000000000000000000e+00 1.318936851162269032e-02
0.000000000000000000e+00 2.088641865672626746e-02 0.000000000000000000e+00 1.951005195091751881e-02 1.865971313279600474e-02
0.000000000000000000e+00 1.182255548788522896e-02 0.000000000000000000e+00 2.213631502283801636e-02 0.000000000000000000e+00
1.572077878119980052e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.248877001794961895e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.208026486388090980e-02 0.000000000000000000e+00 3.034771042620746165e-02 6.019028934738762660e-02
3.451638066324278029e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.441519370857367345e-02 3.038636857180745596e-02
0.000000000000000000e+00 2.806270355404808479e-03 2.133499389586816786e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.025998314237709434e-03 0.000000000000000000e+00 2.140657117410171492e-02 0.000000000000000000e+00 1.793691384996158253e-02
7.362500518479397904e-02 0.000000000000000000e+00 7.327966584261981497e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.630917982571928312e-03 0.000000000000000000e+00 1.400095221492697779e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.317237301958958974e-02 0.000000000000000000e+00 1.713547853337165153e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.172785535480295016e-02 0.000000000000000000e+00 4.769317044842463077e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.266234898670674914e-04 2.806147031786347256e-04 0.000000000000000000e+00 2.926601751621822622e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.546186833215665843e-02 0.000000000000000000e+00 3.518448008192818360e-03 1.457643286864136571e-02
1.827356935321508211e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.175324139037402627e-02 9.708826801118901513e-04
4.894838598770877985e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.677417206498724861e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.559632509940794332e-02 1.276937088496584057e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.434793630613238044e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.899440264183631030e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.970349196600152120e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.099682071905095919e-03 1.045261545507635004e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.071723672010526165e-02 2.036754278608141067e-02 0.000000000000000000e+00 9.718660778426339505e-03
2.653120390984781141e-03 0.000000000000000000e+00 1.755233046056528523e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.721178080276733857e-02 0.000000000000000000e+00 3.117004535045537431e-03 8.696869495012785403e-03 0.000000000000000000e+00
1.709667689498749199e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.449132283017709161e-02 3.333423228370360238e-03
4.587547256749824331e-02 0.000000000000000000e+00 7.000569308208746955e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.853508264781406067e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.157579387034354979e-03 3.383181038824818743e-02
1.779944036202961780e-02 0.000000000000000000e+00 1.619061265626166313e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.230060986607272623e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.160977248786228433e-03 1.227635389890147262e-02
0.000000000000000000e+00 1.967300702385954211e-02 4.317716332847097022e-02 0.000000000000000000e+00 1.879452321858782887e-02
0.000000000000000000e+00 1.545968916753674358e-02 4.335821247813977097e-02 0.000000000000000000e+00 4.713382658254523100e-02
7.042855827063706359e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.570858836327135494e-02 2.162447580826653767e-02
1.373028993842209666e-02 0.000000000000000000e+00 5.077055096040141574e-03 6.914516206866503419e-04 0.000000000000000000e+00
1.268817554113277346e-02 0.000000000000000000e+00 4.748717320885347676e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.090735982775681831e-02 0.000000000000000000e+00 3.893614209238289992e-03 3.287329577273091601e-03 1.461693392323062078e-02
5.306089901456417270e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.444803049856716384e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.650561754973220788e-02 0.000000000000000000e+00 1.660474084148842733e-02 1.642669362828554427e-02
1.593223659157489563e-02 0.000000000000000000e+00 7.729026324613561677e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.945219830287028301e-03 3.502177008651631476e-03 0.000000000000000000e+00 6.901888374743733560e-03
0.000000000000000000e+00 3.525544786810920483e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.369447239897178710e-02
1.198144451086573595e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.923977387401490574e-02 0.000000000000000000e+00
1.016627098061324667e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.374401545510196998e-03 0.000000000000000000e+00
1.789474339303492867e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.764773598605699656e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.047001681914513233e-01 9.830857710523771553e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.760116349167753280e-02 3.626519824652539754e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.340563050798469658e-02 6.882735022651099988e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.686703459314683518e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.348865589846778540e-02 5.331869021152718657e-02
4.758925688516399931e-03 0.000000000000000000e+00 1.229058009500088623e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660410607272315778e-02 0.000000000000000000e+00 8.173490858750315918e-03 2.156948125929308759e-03
0.000000000000000000e+00 4.055842289289902924e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.371535661117529975e-02
4.038121981462836768e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.782206421943567563e-03 2.768395187402701921e-02
0.000000000000000000e+00 4.990119301856516670e-03 1.167362526490761492e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.536439659801238113e-03 0.000000000000000000e+00 7.446629209038430064e-02 0.000000000000000000e+00 0.000000000000000000e+00
