0.000000000000000000e+00 2.134540944330847942e-02 6.629481363101341965e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.610614450873831142e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.817741419340464779e-02 0.000000000000000000e+00
1.924933811052203722e-02 0.000000000000000000e+00 1.101142645153378686e-03 0.000000000000000000e+00 1.575396349012976593e-02
0.000000000000000000e+00 4.456447991931698446e-04 5.431798232917299865e-03 0.000000000000000000e+00 5.447290449232762349e-04
0.000000000000000000e+00 7.237294616587227475e-03 1.958497750029984316e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.055348375192899452e-02 0.000000000000000000e+00 7.145865498253785829e-03 0.000000000000000000e+00 6.025769152001747174e-04
0.000000000000000000e+00 6.968030585502756578e-03 1.119868513001254749e-02 0.000000000000000000e+00 5.843335097851324114e-03
0.000000000000000000e+00 1.195420677912949377e-02 9.910897066341866138e-04 0.000000000000000000e+00 2.037462365823674605e-03
0.000000000000000000e+00 9.830887428586721627e-03 0.000000000000000000e+00 3.120868611321254635e-03 0.000000000000000000e+00
1.879635688732489776e-02 0.000000000000000000e+00 5.431155193302387996e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.326230875390548014e-02 0.000000000000000000e+00 3.335444250636866032e-02 2.022554651642619831e-03
2.472040590106465083e-02 0.000000000000000000e+00 1.699896980812704364e-02 0.000000000000000000e+00 1.818283467170359394e-02
0.000000000000000000e+00 7.471690340073259932e-03 1.916664695064197385e-02 0.000000000000000000e+00 3.361256242382337778e-02
5.262722831642282877e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.837076595169086828e-03 1.799798126869429915e-03
0.000000000000000000e+00 1.858953534736966853e-02 0.000000000000000000e+00 1.452400494616221983e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.012401074989789256e-03 2.055622565834519869e-03 0.000000000000000000e+00 4.754774615520853710e-04
1.294805153094004055e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.267991252168747598e-02 1.099719880711367594e-02
0.000000000000000000e+00 8.736366785812542390e-03 5.815491334498519918e-03 0.000000000000000000e+00 1.846449875586305550e-02
3.363102517347529266e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.126110938202381818e-03 0.000000000000000000e+00
1.822310275565885984e-02 0.000000000000000000e+00 3.810474987181350880e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.099597094985659058e-03 0.000000000000000000e+00 5.244699681830954779e-03 0.000000000000000000e+00
4.126771590828579202e-03 0.000000000000000000e+00 1.057731540223562404e-03 0.000000000000000000e+00 1.273919325902799632e-02
0.000000000000000000e+00 1.396006172706993134e-02 0.000000000000000000e+00 3.632928550481428348e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.052039192304399129e-02 8.183010642422616950e-05 0.000000000000000000e+00 9.824351712322388838e-03
1.157174305516690989e-02 0.000000000000000000e+00 6.446375154867480667e-03 0.000000000000000000e+00 5.482992523421781512e-03
0.000000000000000000e+00 1.023902805593583133e-02 8.737676869752818154e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.713763122762333724e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.028390353480751229e-04 0.000000000000000000e+00
1.401294590751944041e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.724723678161543816e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.092565501745625979e-02 0.000000000000000000e+00 7.993827159043249281e-03 0.000000000000000000e+00
2.353935681849058173e-02 0.000000000000000000e+00 1.541454725030289886e-02 0.000000000000000000e+00 1.839199657630015416e-02
0.000000000000000000e+00 4.263541755214065795e-03 7.977310987348551485e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.685095225984285100e-02 2.018979184197225440e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.663551901383302747e-03 1.226387743840904286e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.926287940210403725e-03 3.075335889048060219e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.443816132564704716e-03 1.318266662962920208e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.530151005201347614e-02 0.000000000000000000e+00 5.454690552257989008e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.967260930641023781e-03 0.000000000000000000e+00 2.193306418469660301e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.206369939395419803e-02 8.825560844330175147e-05 0.000000000000000000e+00 3.724442059758878085e-04
1.122958910731792354e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.971736089335756795e-03 1.445532755201162090e-02
0.000000000000000000e+00 1.275363077993966338e-02 1.182332035434474713e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.646425876803900290e-02 0.000000000000000000e+00 1.189864986518038292e-02 0.000000000000000000e+00 2.824808855270083754e-03
0.000000000000000000e+00 8.592004386111224898e-03 0.000000000000000000e+00 2.151906257630771882e-02 1.645337311848738687e-02
9.261109953307443410e-03 0.000000000000000000e+00 3.174569682541868165e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.124619079102871635e-02 0.000000000000000000e+00 6.170460227781776738e-04 0.000000000000000000e+00 1.279097318692603083e-02
0.000000000000000000e+00 1.636624065490735469e-02 4.549780697968089913e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.806258580573099091e-03 0.000000000000000000e+00 1.633310782507604170e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.752191779512039693e-02 0.000000000000000000e+00 2.160428007754195984e-03 0.000000000000000000e+00 1.120274429645568698e-02
3.786876779884358266e-03 0.000000000000000000e+00 1.331749004706098485e-02 0.000000000000000000e+00 1.434598182076325321e-02
7.243380388308588193e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.308304957318444893e-02 0.000000000000000000e+00
1.232334521296717675e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.229375358364733370e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.729039714281978168e-02 1.427513594454390272e-03 0.000000000000000000e+00 1.875351054038085219e-02
9.385550980699243484e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.140945857955103990e-02 0.000000000000000000e+00
1.367912567557268491e-02 0.000000000000000000e+00 1.021960422842979783e-02 0.000000000000000000e+00 8.325195096934296171e-03
0.000000000000000000e+00 2.159247697610777034e-02 2.511650760831527808e-03 0.000000000000000000e+00 2.462696171481920313e-02
1.168322397126456309e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.861819337697509680e-03 8.247147214816239261e-03
1.261469241833387996e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.576850674983052258e-02 2.158881725518529623e-02
2.869412491176642765e-02 0.000000000000000000e+00 1.190691062359256966e-02 0.000000000000000000e+00 1.052604240580185500e-02
0.000000000000000000e+00 8.580280288786658674e-03 1.270524516077943533e-02 0.000000000000000000e+00 1.570619338961662219e-03
0.000000000000000000e+00 1.473481310406893124e-03 0.000000000000000000e+00 8.252571441671241459e-03 3.559947101986900286e-02
1.523727090907488679e-03 0.000000000000000000e+00 2.216592746266271910e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.543183585930701686e-03 7.510280806371072600e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.102634353601964601e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.120944961522933797e-02 1.538172786482328719e-02
0.000000000000000000e+00 5.792086315806702079e-02 0.000000000000000000e+00 2.745422808470588533e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.270827358193253726e-03 0.000000000000000000e+00 1.781076205196990142e-02 1.628400884876405339e-03
3.717773144451259892e-02 0.000000000000000000e+00 1.100525799009579621e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.788867149916888055e-02 1.892292768204258124e-02 0.000000000000000000e+00 3.626122865843836585e-03
8.214387464214597395e-03 0.000000000000000000e+00 1.447933973673054021e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.015761424733964954e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.149857072186535309e-03
2.344969459070993646e-04 0.000000000000000000e+00 3.144482757674051630e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.666267957739062479e-03 0.000000000000000000e+00 1.743643217169035461e-02 1.111667119104310132e-02
1.234450011236920899e-02 0.000000000000000000e+00 7.647485052743727661e-03 0.000000000000000000e+00 9.765868590746129563e-03
4.436918900793369348e-03 0.000000000000000000e+00 1.384273289562214238e-02 0.000000000000000000e+00 7.680780550711896991e-03
3.529757858031736494e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.932263030206014656e-02 2.237301462848490310e-02
2.031074985278910876e-03 0.000000000000000000e+00 1.087857031830519183e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.626238904342788338e-02 0.000000000000000000e+00 1.587865694710475714e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.305468924351357488e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.321889232253590063e-02 0.000000000000000000e+00
1.246499774347416267e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.448207123254746480e-02 0.000000000000000000e+00
1.412874685609666423e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.744070399130961367e-03 9.700608881577494486e-03
1.361483361055664670e-02 0.000000000000000000e+00 1.256390508283074291e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.606263144827192735e-02 0.000000000000000000e+00 5.178226045371872241e-03 0.000000000000000000e+00 2.130148457432446199e-02
8.763115383917689447e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.124674315623309787e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.298987296425204427e-03 0.000000000000000000e+00 5.673150025885959243e-03 1.017224407761491665e-02
2.901776431218711441e-02 0.000000000000000000e+00 7.331939599635905157e-03 0.000000000000000000e+00 2.198379613373335761e-02
7.931364478799614315e-03 0.000000000000000000e+00 2.026328517149847755e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.517704163561379820e-02 0.000000000000000000e+00 4.944123077577634341e-03 3.064699283291740656e-02
0.000000000000000000e+00 2.307137136586394702e-02 8.126857506105393189e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.973590744677386138e-04 0.000000000000000000e+00 2.338682619963343770e-02 0.000000000000000000e+00 1.687538032841134688e-03
0.000000000000000000e+00 1.304871830969826134e-03 1.537288783921435600e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.306579558064341728e-02 0.000000000000000000e+00 2.808840527347990224e-02 9.321725283323856887e-03
1.414504317697491340e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.343272795048248175e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.441304039108046293e-03 1.172897040095028515e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.469846767312494966e-02 0.000000000000000000e+00 1.408251364221023601e-02 9.430014760649901157e-04
0.000000000000000000e+00 5.829210093619334974e-03 1.162795299579811453e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.272345160702531390e-02 0.000000000000000000e+00 3.117341978927848974e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.212834896108161593e-02 4.694982032349232122e-03 0.000000000000000000e+00 1.483513175016882082e-02
0.000000000000000000e+00 2.564109119776051410e-02 2.328974501695767196e-02 0.000000000000000000e+00 1.818255932129661176e-02
2.924160414323616515e-04 0.000000000000000000e+00 2.478598760717124535e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.912894947478157789e-02 0.000000000000000000e+00 1.668517014962792727e-02 0.000000000000000000e+00 1.141842989074189248e-02
1.373550177039674011e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.705882315946532904e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.207908437028089761e-03 3.256996062306949380e-02 0.000000000000000000e+00 4.191966084156608860e-03
8.002310393504500144e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.511174915308789377e-02 0.000000000000000000e+00
3.801190383688608787e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.700917993781221209e-03 5.551227378470025009e-03
0.000000000000000000e+00 7.883078145763300695e-03 0.000000000000000000e+00 1.021330049046766109e-02 1.230102626752258531e-02
0.000000000000000000e+00 2.180695149982071063e-02 2.073014639622637253e-02 0.000000000000000000e+00 8.023572382011361862e-04
0.000000000000000000e+00 7.308126314907610263e-03 0.000000000000000000e+00 4.156621439058025974e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.890569187482165681e-02 0.000000000000000000e+00 9.944810290272177171e-05 6.875490474287532586e-03
0.000000000000000000e+00 1.255853516206418066e-02 0.000000000000000000e+00 5.699654137509052067e-03 0.000000000000000000e+00
1.812214915083564665e-02 0.000000000000000000e+00 1.084131663528837240e-02 0.000000000000000000e+00 1.826881813368902430e-02
0.000000000000000000e+00 1.313324911145865095e-02 8.217080847387678993e-03 0.000000000000000000e+00 5.786530690733998443e-03
0.000000000000000000e+00 1.226114381078831188e-02 1.106585269750289674e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.556430298452377681e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.812806047513324859e-02 0.000000000000000000e+00
6.697303362214311606e-02 0.000000000000000000e+00 2.925572514437831118e-02 0.000000000000000000e+00 2.245080190933964378e-03
0.000000000000000000e+00 1.263876716425777272e-02 0.000000000000000000e+00 2.407859885369955169e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.967981194775117737e-03 8.022324081715865793e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.403671570182619087e-02 1.612963049189987397e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.314171696193618663e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.663913915763738649e-02 0.000000000000000000e+00
2.071276691815558679e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.101413775041227332e-03 3.993232218202087680e-03
0.000000000000000000e+00 3.041431593926229200e-03 7.312010375083931660e-03 0.000000000000000000e+00 7.095080648364956478e-03
9.926841236605020782e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.665846691350425166e-03 0.000000000000000000e+00
2.817484843118871901e-03 0.000000000000000000e+00 1.641451993948371199e-02 0.000000000000000000e+00 7.622753843917021675e-03
9.704091235696262613e-03 0.000000000000000000e+00 6.232389415739702718e-03 0.000000000000000000e+00 7.097744987486000537e-03
0.000000000000000000e+00 1.153325855781723100e-02 0.000000000000000000e+00 2.294456003157216081e-02 0.000000000000000000e+00
1.601239999983718881e-02 0.000000000000000000e+00 9.748569758925828546e-04 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.412276182178699366e-02 1.873079940349503189e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.404168090170535135e-03 0.000000000000000000e+00 2.526853973887622715e-02 0.000000000000000000e+00 7.960574828860620539e-03
1.860044668047143926e-02 0.000000000000000000e+00 8.565092593266069795e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.024516749811534400e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.548538401941584701e-02 1.154669545504586302e-02
